,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
1159,0.6428789305937893,1.893860258994466,0.5233097282775817,-1.9303230113869656,0.357015625,0.2544347826086957,0.4421052631578948,0.3277867867867868,0.2530314465408805,0.4938805970149254,0.53112,0.46805797101449276,0.3463068181818182,0.38242647058823526,0.39395454545454545,0.296625,0.24780952380952379,0.41279963898916966,0.380047619047619,0.41514634146341467,0.4288989898989899,0.4128317757009346,0.37658536585365854,0.3933797468354431,0.41469736842105265,0.36822222222222223,0.12466666666666668,0.3506666666666666,0.16199999999999998,0.8804285714285714,0.1992857142857143,0.38892857142857146,0.3436315789473684,0.43023809523809525,0.5183636363636364,0.48571428571428565,0.4208695652173913,0.3168,0.49287499999999995,0.5623793103448275,0.4784285714285715,0.5167499999999999,0.38078571428571434,0.29442857142857143,0.3567291666666666,0.43960000000000005,0.6903793103448276,0.2617894736842105,0.39697499999999997,1.696,0.739,0.228,0.3706851851851852,0.23375,0.1133,0.03619999999999998,0.6952777777777778,0.42300000000000004,0.51,0.2942222222222222,0.6795,0.3119166666666667,0.5520526315789475,0.3015,0.3364615384615384
1160,0.7653668647222349,1.8477590650258644,0.5229638144976817,-1.9304167551920064,0.0034947916666666664,0.0,0.010736842105263157,0.0,0.0,0.0,0.0,0.009130434782608696,0.0024943181818181817,0.010985294117647058,0.0,0.0,0.0,0.004922382671480144,0.0054761904761904765,0.0,0.0,0.014261682242990655,0.0,0.019335443037974683,0.015578947368421055,0.0,0.0,0.0,0.13542857142857143,0.0,0.0,0.0,0.0,0.001101190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.015333333333333334,0.0,0.0,0.0,0.04441666666666666,0.0,0.001206896551724138,0.0,0.0,0.0,0.0,0.03933333333333333,0.007888888888888888,0.0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016916666666666667,0.01963157894736842,0.061375,0.0
1161,0.884577380434449,1.793745483067129,0.5226178839248586,-1.9305104370093167,0.3798715277777778,0.2669565217391304,0.5993947368421053,0.3662912912912913,0.38588050314465405,0.49719402985074623,0.5448,0.4994601449275362,0.3588181818181818,0.45036764705882354,0.33299999999999996,0.43875,0.32211904761904764,0.4453231046931408,0.45088690476190474,0.48978048780487804,0.4172727272727273,0.44094859813084114,0.40232520325203247,0.4204050632911393,0.5007105263157895,0.6707777777777778,0.21288888888888888,0.33713333333333334,0.4605714285714286,1.1299285714285714,0.35300000000000004,0.344,0.33789473684210525,0.4347916666666667,0.49418181818181817,0.3659523809523809,0.3349130434782609,0.3638,0.5180625,0.6662758620689655,0.37576190476190474,0.5823863636363636,0.45528571428571435,0.15928571428571428,0.4379583333333333,0.5247333333333334,0.8013793103448276,0.4757368421052631,0.477,1.1949999999999998,0.8954000000000001,0.19299999999999995,0.40166666666666667,0.1225,0.16299999999999998,0.15119999999999997,0.697,0.3774117647058824,0.8128333333333333,0.513074074074074,0.309,0.3511666666666667,0.5331315789473684,0.4586875,0.6015384615384616
1162,1.0000000000005844,1.73205080756854,0.5222719365702209,-1.9306040568358886,0.3924010416666667,0.314695652173913,0.4842105263157894,0.3651021021021021,0.24719496855345913,0.495865671641791,0.5821200000000001,0.5378079710144927,0.3633844696969697,0.4208235294117647,0.40540909090909083,0.423375,0.30040476190476195,0.46106317689530685,0.4316904761904762,0.43431707317073165,0.43416161616161614,0.46487383177570096,0.38395121951219513,0.5805379746835443,0.42567105263157895,0.45699999999999996,0.3121111111111111,0.39326666666666665,0.2855714285714286,1.077357142857143,0.47928571428571426,0.4791785714285714,0.4388947368421053,0.4125833333333333,0.44536363636363635,0.6353809523809524,0.5139565217391304,0.332,0.573875,0.7270689655172414,0.3825,0.6387045454545455,0.3797857142857143,0.2542857142857143,0.38875,0.44739999999999996,0.6227931034482759,0.3731578947368421,0.45887500000000003,1.114,0.46020000000000005,0.39966666666666667,0.4282962962962963,0.077,0.1455,0.06899999999999996,0.9073888888888888,0.3391764705882353,0.6175,0.4519259259259259,0.155,0.23191666666666666,0.6785526315789474,0.3938125,0.3740769230769231
1163,1.1111404660315216,1.662939224610224,0.521925972444877,-1.9306976146687158,0.002958333333333333,0.0,0.0031973684210526315,0.0,0.0,0.0,0.0,0.009510869565217392,0.0023200757575757578,0.012352941176470587,0.0,0.0,0.0,0.0074675090252707575,0.005166666666666667,0.0,0.0,0.01035514018691589,0.0,0.03425949367088608,0.024210526315789474,0.0,0.0,0.0,0.14342857142857143,0.0,0.0,0.0,0.0,0.0014761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.011357142857142857,0.0,0.0,0.0,0.014791666666666667,0.0,0.008293103448275862,0.0,0.0,0.0,0.0,0.034333333333333334,0.004666666666666667,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034083333333333334,0.024921052631578944,0.012375,0.0
1164,1.2175228580137893,1.5867066805852725,0.5215799915599365,-1.9307911105047941,0.36111805555555554,0.19295652173913042,0.5529078947368421,0.3288018018018018,0.2249559748427673,0.4159701492537314,0.40856000000000003,0.46250362318840577,0.3494564393939394,0.4915294117647059,0.4430454545454545,0.5683750000000001,0.22669047619047622,0.39755415162454877,0.37910714285714286,0.4120731707317073,0.43833333333333335,0.4406448598130841,0.3524268292682927,0.39529113924050635,0.4671447368421053,0.4187222222222222,0.3918888888888889,0.3404,0.216,0.7383571428571428,0.26771428571428574,0.3183214285714286,0.40168421052631575,0.417875,0.505,0.4040952380952381,0.2938695652173913,0.3437,0.485875,0.5267241379310345,0.33591666666666664,0.4723181818181818,0.31878571428571423,0.4247142857142857,0.3557916666666667,0.5766666666666667,0.6723275862068965,0.38252631578947366,0.520225,1.545,0.6542,0.2091111111111111,0.40444444444444444,0.18425000000000002,0.2172,0.1298,0.6138333333333333,0.4756470588235294,0.508,0.45711111111111113,1.4095,0.3489166666666667,0.5634473684210527,0.4465625,0.4415384615384615
1165,1.3186916302001632,1.5036796149579323,0.5212339939265089,-1.9308845443411213,0.39052430555555556,0.3180434782608695,0.5332105263157895,0.3195225225225225,0.2490062893081761,0.35241791044776116,0.40252000000000004,0.49565579710144925,0.3739375,0.36455882352941177,0.33786363636363637,0.240625,0.22182142857142856,0.385057761732852,0.4527916666666667,0.3438536585365854,0.40336363636363637,0.42517757009345797,0.3433089430894309,0.48298734177215186,0.46839473684210525,0.33161111111111113,0.22433333333333336,0.2778,0.21528571428571427,0.7612857142857142,0.29814285714285715,0.3274642857142857,0.37694736842105264,0.38384523809523813,0.31581818181818183,0.5203809523809524,0.42730434782608695,0.2989,0.4211875,0.5166206896551724,0.3787857142857143,0.4339318181818182,0.30428571428571427,0.2705714285714286,0.4245833333333333,0.5603333333333332,0.6207241379310345,0.3736842105263158,0.46455,1.247,0.4248,0.28288888888888886,0.5147962962962963,0.08099999999999997,0.1755,0.031199999999999978,0.7507222222222222,0.4461764705882353,0.41533333333333333,0.29862962962962963,0.377,0.3476666666666666,0.45992105263157895,0.56225,0.34392307692307694
1166,1.4142135623661083,1.414213562380082,0.5208879795557049,-1.9309779161746972,0.36234201388888887,0.21695652173913044,0.5496710526315789,0.3704294294294294,0.25842767295597485,0.404134328358209,0.5222,0.4589927536231884,0.3507784090909091,0.4632794117647059,0.4100909090909091,0.292875,0.2533809523809524,0.3806209386281589,0.3645297619047619,0.4320243902439025,0.39038383838383844,0.40833644859813084,0.38709756097560977,0.4880696202531645,0.4215921052631579,0.2811666666666667,0.1491111111111111,0.3108666666666667,0.2968571428571428,1.1407142857142858,0.5428571428571428,0.28625,0.32999999999999996,0.394625,0.41054545454545455,0.40152380952380956,0.27756521739130435,0.3923,0.3449375,0.6759999999999999,0.35773809523809524,0.41452272727272726,0.28650000000000003,0.2998571428571429,0.3738958333333333,0.3888666666666667,0.7366896551724138,0.38226315789473686,0.470775,1.023,0.6072000000000001,0.18266666666666664,0.402037037037037,0.20500000000000002,0.1605,0.07179999999999997,0.6247777777777778,0.31029411764705883,0.4948333333333334,0.2961111111111111,0.292,0.308,0.6723947368421053,0.27987500000000004,0.36769230769230765
1167,1.5036796149544973,1.3186916302040803,0.5205419484586351,-1.9310712260025231,0.38109201388888886,0.3024782608695652,0.5573947368421053,0.3676096096096096,0.366874213836478,0.4448656716417911,0.3398,0.4210144927536232,0.36494886363636364,0.3689411764705883,0.42713636363636365,0.537625,0.2879761904761905,0.3483574007220217,0.4325,0.43119512195121945,0.32491919191919194,0.4442289719626168,0.36490650406504066,0.4156898734177215,0.41026315789473683,0.4131666666666667,0.06566666666666665,0.47806666666666664,0.4297142857142857,0.6050714285714286,0.4811428571428572,0.412,0.5170526315789473,0.419702380952381,0.35409090909090907,0.3431428571428571,0.5082173913043478,0.331,0.5063124999999999,0.49744827586206897,0.45247619047619053,0.4797272727272727,0.3260714285714286,0.18657142857142858,0.3759791666666667,0.4014,0.7609655172413794,0.33189473684210524,0.43942499999999995,0.8690000000000001,0.3632,0.4128888888888889,0.35079629629629633,0.048499999999999974,0.2133,0.13319999999999999,0.8364444444444444,0.351764705882353,0.5668333333333333,0.36722222222222217,0.943,0.41425,0.5173421052631578,0.317875,0.45769230769230773
1168,1.5867066805821008,1.2175228580179227,0.5201959006464111,-1.9311644738216032,0.38434548611111113,0.371,0.7025263157894738,0.35136936936936936,0.3212641509433962,0.532134328358209,0.45736,0.5159311594202898,0.34509659090909095,0.3607352941176471,0.4346363636363636,0.246625,0.3111785714285714,0.4128140794223827,0.35793452380952384,0.3917560975609756,0.3658989898989899,0.37812616822429906,0.4022479674796748,0.499,0.33523684210526317,0.3922222222222222,0.34311111111111114,0.4422666666666667,0.3985714285714286,0.6739285714285714,0.622,0.34514285714285714,0.3712105263157895,0.3447678571428571,0.382,0.37957142857142856,0.5109130434782608,0.3802,0.46525,0.4896896551724138,0.443952380952381,0.4542045454545454,0.5021428571428571,0.2871428571428571,0.41802083333333334,0.6303333333333333,0.6865689655172413,0.3803157894736842,0.49102499999999993,1.63,0.4596,0.271,0.5505555555555556,0.20174999999999996,0.11359999999999996,0.5008,0.6639444444444444,0.43723529411764706,0.5524999999999999,0.3312962962962963,2.0155000000000003,0.3035833333333333,0.4077368421052632,0.4508125,0.6322307692307692
1169,1.662939224599245,1.111140466047953,0.5198498361301447,-1.9312576596289428,0.37640104166666666,0.2322173913043478,0.4581447368421052,0.36084984984984986,0.2610314465408805,0.4414029850746269,0.58404,0.49182246376811595,0.37986742424242426,0.4269117647058824,0.38704545454545447,0.4965,0.2098690476190476,0.4270162454873646,0.4260178571428571,0.4681463414634146,0.40430303030303033,0.49970093457943926,0.36324796747967475,0.4267784810126582,0.3727236842105263,0.4952777777777777,0.27,0.4288666666666667,0.29414285714285715,0.8140000000000001,0.30214285714285716,0.34500000000000003,0.412578947368421,0.44729761904761905,0.4323636363636364,0.3428095238095238,0.4826086956521739,0.37639999999999996,0.4384375,0.5738275862068964,0.41501190476190475,0.45140909090909087,0.4320714285714286,0.277,0.34175,0.5731999999999999,0.7188965517241379,0.7076315789473684,0.5079,1.557,0.37120000000000003,0.39766666666666667,0.4111296296296296,0.13024999999999998,0.145,0.02279999999999998,0.8431666666666666,0.36111764705882354,0.416,0.4012962962962963,0.873,0.21116666666666664,0.3531315789473684,0.429375,0.6156923076923076
1170,1.7320508075659349,1.0000000000050964,0.5195037549209485,-1.93135078342155,0.39311284722222223,0.3283478260869565,0.49240789473684216,0.3325975975975976,0.26576100628930815,0.5066417910447761,0.5778,0.47132971014492747,0.3623541666666667,0.42683823529411763,0.45845454545454545,0.5078750000000001,0.21888095238095237,0.4173212996389892,0.3901428571428571,0.5392926829268293,0.4184040404040404,0.43342056074766355,0.3558170731707317,0.4796962025316456,0.4608815789473684,0.3888333333333333,0.27466666666666667,0.3918,0.439,0.6119285714285715,0.5767142857142857,0.31335714285714283,0.4280526315789473,0.4029761904761905,0.4352727272727273,0.4633809523809524,0.43234782608695654,0.42889999999999995,0.3344375,0.41172413793103446,0.4362261904761905,0.43418181818181817,0.4997142857142857,0.2824285714285714,0.2567083333333333,0.3358,0.6567931034482759,0.32047368421052636,0.5132,1.015,0.5352,0.17377777777777778,0.4756481481481481,0.20199999999999996,0.1406,0.0412,0.5796666666666667,0.2881764705882353,0.34,0.4737037037037037,0.571,0.306,0.5005526315789474,0.538375,0.42084615384615387
1171,1.7937454830648247,0.8845773804391216,0.5191576570299355,-1.9314438451964344,0.33586631944444445,0.26056521739130434,0.4564473684210526,0.31015015015015013,0.2531823899371069,0.41808955223880595,0.41503999999999996,0.4665615942028985,0.35889583333333336,0.37083823529411764,0.2647727272727272,0.389125,0.20998809523809522,0.3548610108303249,0.39229166666666665,0.4206341463414634,0.3424747474747475,0.38732710280373833,0.3494756097560976,0.3929873417721519,0.42496052631578946,0.4236666666666667,0.20322222222222222,0.38180000000000003,0.31585714285714284,0.3830714285714286,0.33,0.29871428571428577,0.4292631578947368,0.37305357142857143,0.5121818181818182,0.4147142857142857,0.36752173913043473,0.3943,0.437875,0.38589655172413795,0.41338095238095235,0.43677272727272726,0.39292857142857146,0.13228571428571428,0.3632916666666666,0.4209333333333333,0.5222068965517241,0.2677894736842105,0.501825,1.379,0.5616,0.2247777777777778,0.37890740740740736,0.2285,0.1578,0.04699999999999998,0.5082222222222222,0.31782352941176467,0.4808333333333333,0.285962962962963,0.498,0.33358333333333334,0.429578947368421,0.2701875,0.44992307692307687
1172,1.8477590650183018,0.7653668647404924,0.5188115424682194,-1.9315368449506074,0.3417621527777778,0.24286956521739128,0.4445921052631579,0.28842042042042043,0.21978616352201258,0.4497761194029851,0.28744,0.4506268115942029,0.321748106060606,0.42205882352941176,0.4155454545454545,0.3405,0.1689404761904762,0.38644404332129967,0.4188511904761905,0.39331707317073167,0.3968080808080808,0.4133878504672897,0.31862601626016257,0.4283227848101266,0.3414605263157895,0.3778888888888889,0.20955555555555555,0.40113333333333334,0.2601428571428571,0.6857142857142857,0.3082857142857143,0.2512857142857143,0.3363157894736842,0.35372023809523806,0.3316363636363637,0.33576190476190476,0.38134782608695655,0.3678,0.37825,0.3689310344827586,0.31272619047619044,0.44631818181818184,0.44807142857142856,0.13285714285714287,0.2562083333333333,0.32626666666666665,0.5011896551724138,0.27936842105263154,0.5791999999999999,0.7479999999999999,0.2702,0.20422222222222222,0.4084074074074074,0.7055,0.13729999999999998,0.025999999999999978,0.4607222222222222,0.34458823529411764,0.41100000000000003,0.5612592592592592,0.727,0.26583333333333337,0.34786842105263155,0.498375,0.34238461538461534
1173,1.8938602589881137,0.6428789306125023,0.518465411246914,-1.931629782681083,0.32477083333333334,0.3114782608695652,0.36903947368421053,0.32609009009009005,0.25251572327044025,0.4995970149253731,0.43851999999999997,0.44813043478260867,0.30441287878787876,0.3286029411764706,0.2812272727272727,0.29037500000000005,0.23422619047619048,0.37091696750902525,0.39318452380952384,0.3131707317073171,0.37956565656565655,0.43580373831775704,0.3479918699186992,0.4016898734177215,0.38444736842105265,0.35655555555555557,0.2848888888888889,0.29233333333333333,0.6687142857142857,0.7141428571428571,0.30628571428571433,0.22182142857142856,0.3388421052631579,0.3385,0.3736363636363636,0.5041428571428571,0.3193043478260869,0.3952,0.2668125,0.45082758620689656,0.36541666666666667,0.43688636363636363,0.30807142857142855,0.15785714285714286,0.28420833333333334,0.46873333333333334,0.3155,0.3164736842105263,0.5936,0.8379999999999999,0.5466,0.24622222222222223,0.43516666666666665,0.30525,0.1926,0.013799999999999979,0.3726666666666667,0.27176470588235296,0.4026666666666667,0.3985925925925926,0.6335,0.33216666666666667,0.43705263157894736,0.528875,0.36046153846153844
1174,1.9318516525776477,0.5176380902068657,0.5181192633771343,-1.9317226583848768,0.35696006944444447,0.2501304347826087,0.43967105263157896,0.29273573573573575,0.22138993710691823,0.41708955223880595,0.32772,0.40992753623188405,0.3452746212121212,0.41016176470588234,0.34790909090909095,0.2105,0.21253571428571427,0.3738393501805054,0.41448809523809527,0.43617073170731707,0.3682727272727273,0.4293130841121496,0.3221341463414634,0.39474050632911395,0.36556578947368423,0.3595,0.23977777777777776,0.2558666666666667,0.193,0.5865714285714285,0.3301428571428571,0.35260714285714284,0.37110526315789477,0.3866845238095238,0.5928181818181818,0.35909523809523813,0.3383043478260869,0.2653,0.3939375,0.3607931034482758,0.3668214285714286,0.41345454545454546,0.3487142857142857,0.15471428571428564,0.34712499999999996,0.3896,0.4651379310344828,0.37457894736842107,0.34935,1.3809999999999998,0.4088,0.3194444444444444,0.39062962962962966,0.40875,0.1271,0.49420000000000003,0.3194444444444444,0.2505882352941176,0.4033333333333333,0.2985925925925926,1.093,0.228,0.2915,0.4160625,0.34884615384615386
1175,1.9615705608041583,0.3901806440438331,0.5177730988699953,-1.9318154720590064,0.0006562499999999996,0.0,0.017973684210526315,0.0,0.0,0.0,0.0,0.012594202898550726,0.0028522727272727267,0.010544117647058825,0.0,0.0,0.0,0.0034657039711191336,0.004190476190476191,0.0,0.0,0.019,0.0,0.01788607594936709,0.013473684210526317,0.0,0.0,0.0,0.005142857142857143,0.0,0.0,0.0,0.0,0.0008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.021154761904761905,0.0,0.0,0.0,0.0,0.0,0.002206896551724138,0.0,0.0,0.0,0.0,0.024,0.013592592592592597,0.05125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02008333333333333,0.01760526315789474,0.0303125,0.0
1176,1.9828897227466855,0.26105238444720824,0.5174269177366128,-1.9319082237004916,0.2647604166666666,0.24465217391304347,0.2964078947368421,0.2652582582582583,0.20138993710691824,0.240910447761194,0.3944,0.3531630434782609,0.2917140151515152,0.32330882352941176,0.23918181818181816,0.115,0.1725,0.3095361010830325,0.2666428571428571,0.4251219512195122,0.3055050505050505,0.27777570093457943,0.27873170731707314,0.37515822784810127,0.4177368421052632,0.38,0.22533333333333333,0.40066666666666667,0.3678571428571429,0.5902142857142857,0.21342857142857138,0.1897142857142857,0.35963157894736836,0.25364285714285717,0.2516363636363636,0.2519047619047619,0.3631304347826087,0.2446,0.4198125,0.2546551724137931,0.28332142857142856,0.4475909090909091,0.37935714285714284,0.15685714285714286,0.15737500000000001,0.34600000000000003,0.3456034482758621,0.29947368421052634,0.3986,1.003,0.4196,0.10177777777777779,0.21307407407407408,0.389,0.2413,0.0256,0.42194444444444446,0.2776470588235294,0.2615,0.1774074074074074,1.068,0.23516666666666666,0.3571052631578947,0.3519375,0.3172307692307692
1177,1.9957178464770415,0.13080625846281008,0.5170807199881028,-1.9320009133063538,0.3168454861111111,0.24195652173913046,0.5362631578947369,0.3107987987987988,0.21944025157232702,0.41485074626865676,0.2288,0.3481304347826087,0.31695643939393936,0.3414558823529412,0.22522727272727272,0.21525,0.18819047619047619,0.320942238267148,0.3676607142857143,0.404219512195122,0.30053535353535354,0.3668785046728972,0.374239837398374,0.4086772151898734,0.37173684210526314,0.3150555555555556,0.18988888888888888,0.2735333333333333,0.3424285714285714,0.4044285714285714,0.4605714285714286,0.2812142857142857,0.42921052631578943,0.38345833333333335,0.2618181818181818,0.3398095238095238,0.32173913043478264,0.3043,0.5606875,0.3912413793103448,0.44321428571428567,0.36470454545454545,0.33828571428571425,0.10214285714285712,0.2680416666666667,0.41719999999999996,0.4847413793103448,0.5584210526315789,0.3606,0.774,0.5926,0.3001111111111111,0.2818703703703703,0.64175,0.16979999999999995,0.17159999999999995,0.727,0.5254705882352941,0.47433333333333333,0.16229629629629627,1.762,0.23991666666666667,0.44126315789473675,0.362,0.33215384615384613
